Pair,299,312,102.9639870210731,-186.03329648183797,102.33555999267752,-195.17459649640918,9.1628754485924233,20.98033085060111
Pair,375,518,31.772627073711256,77.06734808237306,34.66821048275,74.37129437557843,3.9564009994718039,28.209514536802896
Pair,178,212,-63.87518637718491,-175.61518318688783,-65.04722161785443,-171.27659526298672,4.4941085633072841,20.860950431667678
Pair,537,589,91.09076290697716,127.93373642517298,88.66665296814828,130.32141146352797,3.4025433258538271,16.302842341802954
Pair,434,496,177.1888551789666,-40.11049248628271,175.8868383394423,-54.80691936911347,14.753989662894426,12.898351471678451
Pair,160,197,-138.5603047451432,-121.81296219078536,-126.9619949346634,-115.96980638607579,12.987042011866425,15.000295100858231
Pair,546,583,78.76825134650142,183.74077766866128,77.96655068144364,174.53785263605687,9.2377785810275306,17.955316137006879
Pair,455,475,196.37466089107542,-35.37281954933292,208.23771951357034,-38.980380045974016,12.399461787419501,19.02049847429674
Pair,665,678,-66.55107849301812,204.3940424332714,-66.19346530554373,201.6057714550368,2.8111104994149505,22.231066730900828
Pair,631,649,-65.96053419416678,176.9020875698426,-79.63618236905407,174.2969919740573,13.921561552730996,16.811496919721947
Pair,281,378,40.252756523598684,-75.81251905917111,36.254253862895794,-74.3895523923767,4.2441557066695941,39.749296514422596
Pair,212,233,-47.78549926656114,-173.51262581156138,-50.919359326712204,-176.4975226678336,4.3278965005177596,20.869340451285765
Pair,651,676,-33.48938116844705,152.38323000563372,-35.63984740725914,156.79709578268964,4.9098590755882237,16.342008153308115
Pair,533,610,34.82593529182955,127.74342359651992,23.916608743278697,122.70755637674591,12.015546778990579,10.219076643529638
Pair,257,274,128.3683290638554,-115.32153881484633,123.80619436013227,-108.4402181972652,8.2562489362217235,14.928352218659176
Pair,496,502,184.0783048682705,-52.680420283066404,175.8868383394423,-54.80691936911347,8.4629854221705667,11.798746321071546
Pair,633,667,-98.29395977063189,199.3803516686877,-89.04967112478268,192.65485814142494,11.43193490853713,15.317377071916599
Pair,577,614,19.85430141498216,169.1898841583426,8.92901778791999,185.4196201202104,19.564410334167938,12.986739083938446
Pair,63,727,-29.828180197539417,223.7790564407818,-30.318117438822103,212.92692421106958,10.863186108667868,26.359554419123604
Pair,62,421,80.67818708954051,48.1831414849414,61.49947690759289,45.3903038226972,19.380992401081816,21.637268627725582
Pair,15,719,-167.78122566978527,162.42312264677722,-158.16794740145352,185.19087258790273,24.71407607914972,28.551005328558492
Pair,380,403,24.35652873650771,-49.566348053125026,25.49394715991494,-52.818984713070506,3.4457750813898862,15.7703360623936
Pair,186,238,-68.28694345837721,-79.248109233851,-59.949520580211406,-79.04185828139393,8.3399736033606242,8.0107902254437953
Pair,169,289,2.218178717082038,-117.04319422352354,-0.6710559230461219,-110.99704728963728,6.7010125766080124,32.939761049669151
Pair,8,535,55.74282277077133,227.49086644710835,80.97795929482183,225.27100050307948,25.332586133218346,24.445234997147512
Pair,524,546,78.76825134650142,183.74077766866128,67.43330721265309,188.07998611764248,12.137120271348239,15.743589694365916
Pair,546,606,77.96655068144364,174.53785263605687,69.48451525128722,169.72653723137574,9.7515988925791355,15.751166935734926
Pair,32,50,56.69363227389618,-236.14597347605093,68.18754671207635,-222.68832874317303,17.697973637356423,33.370646601730691
Pair,71,115,-199.06593231524334,44.31082381508429,-199.45505490573765,32.06778631313723,12.249219716558073,14.130170475145034
Pair,381,396,-31.712902101686165,-55.22469718395634,-42.4808670236052,-51.02067937108768,11.559534347481121,21.839501706772417
Pair,352,379,-27.962824418286736,68.05181735291279,-32.340991684904516,54.92392824353245,13.838707348689413,13.15705138548001
Pair,270,298,64.63778643759964,-116.86165747214152,69.33697135649011,-130.95339749270775,14.854611260788875,15.091200925379223
Pair,121,150,-186.68927014636947,42.42532741734544,-186.64866168359515,54.183796886151384,11.758539590276097,13.70565167394345
Pair,81,158,-122.28858524718046,-70.02622479839044,-135.01076193889892,-78.65079425407028,15.370002539724902,25.859507651520495
Pair,485,503,180.7093571723426,55.083982644276716,168.95923741689091,47.69305525975592,13.881322770929128,18.165872862132272
Pair,191,236,-105.37714506318437,-91.40270511080246,-111.99626781701674,-100.65668823574185,11.377565192384727,14.710916074373461
Pair,42,515,159.8001720195119,99.75262309648372,166.22651529912906,91.64882032411577,10.342606408489058,28.849056641390714
Pair,299,327,102.59188319165199,-195.39860742786368,112.09082891670057,-199.22490238304022,10.240630008521361,16.890212882916348
Pair,545,598,31.717176682180437,102.04921923343201,38.718815543161696,99.65705188417296,7.3990142158576804,16.173562938397044
Pair,416,558,53.195446748984395,65.15551050508913,34.75865797238352,74.13705801626747,20.508129512184919,16.590352458932969
Pair,507,602,110.84242775944361,66.28519397658069,121.62265163782689,70.43661586651535,11.551949211119906,24.75555333522744
Pair,72,240,-111.95922778624728,-65.73388698406833,-106.43772181472066,-65.28894273319237,5.539404623241718,34.100229403854037
Pair,71,104,-183.8351788779484,36.24075366463316,-199.45505490573765,32.06778631313723,16.167689496033628,11.962327509157246
Pair,74,105,-146.38138321488242,-34.05005075177394,-154.57972933502677,-42.27457769366748,11.612739664851645,20.218336570492639
Pair,41,429,84.47547192551667,14.122853999963581,85.9391341057337,14.929360022288897,1.6711549724201722,22.456499178964584
Pair,80,112,-162.29142528870256,40.57395161140772,-171.12651539127722,54.70391172786659,16.66477092591828,13.801970491404235
Pair,544,559,24.397206127673897,158.54407200306866,20.66229594144927,157.96224461089037,3.7799573031257223,13.358465623277619
Pair,556,562,113.41532932793562,177.83331564121363,114.65890382091268,179.3654637880938,1.9733107873752336,17.774566027621034
Pair,563,602,121.70408196992298,78.62639244237296,109.77402988641948,89.32053888407336,16.02157641531068,13.169237172496786
Pair,341,418,34.53598941671896,-11.603499594326763,47.178409296328674,-9.968557511650568,12.747698459959601,11.619507236032018
Pair,330,334,44.3029726807547,-160.23922134486975,36.477355729476436,-175.1043352560032,16.799163439264078,14.868922108513178
Pair,41,62,80.67818708954051,48.1831414849414,82.10937947259343,49.58291410521363,2.0019178369185067,38.367500493125682
Pair,277,325,91.31375851617958,-199.91485876638293,92.6450515993681,-207.12594572460773,7.3329473196270385,16.277691657578625
Pair,374,426,53.56099718277905,47.6035748715603,51.11752115953542,31.605219665120728,16.183879151414182,8.1466953565928613
Pair,525,554,57.87448967659543,110.3755204045254,62.09541462060412,110.86734641826429,4.2494823462093612,15.474514293923601
Pair,450,452,187.79210558107073,29.212565574306325,171.54637825250765,33.46173582013114,16.792233449187876,10.066423955571123
Pair,200,227,-50.15202747737224,-137.69866184773804,-53.19243784016825,-144.79033710601814,7.7159544544469387,18.756073877983297
Pair,550,562,113.30294663291505,164.03717299532582,115.97513425720588,162.95902372881557,2.8814913743215778,20.279021811425018
Pair,55,703,-168.70326406285892,126.51599801426289,-163.94402530129608,116.1367095126152,11.418405466176011,33.966869131198244
Pair,630,726,-63.35723690896014,119.62513297461702,-64.36881168858622,112.71158614102205,6.9871606075062074,20.652515574934309
Pair,520,609,68.46497897044956,145.73512232098275,77.01741447374054,155.5360907704744,13.007810560808561,11.965475532358738
Pair,633,677,-110.80427120100825,178.88359699274287,-111.27477616974845,179.35702940976597,0.66746773637199608,24.119054440489297
Pair,632,667,-84.72425100083774,194.71123829727458,-89.04967112478268,192.65485814142494,4.7893588917515899,15.555328862924004
Pair,203,213,-86.69205714651356,-77.12433796032991,-87.42865574031042,-60.52083731845528,16.619831859953184,12.193560768557203
Pair,523,540,55.16991749921022,160.97520262846132,41.47742444506901,154.85498648638395,14.998046928298686,11.134046778289461
Pair,440,449,171.59800906962474,-13.448329466613217,164.6899423361341,-23.36868288067845,12.088622661590351,16.929472600969024
Pair,204,247,-34.30052727015476,-206.59337137672205,-38.54156147419699,-202.78961666577052,5.6969220655492565,22.352404847320443
Pair,8,517,90.24849893766692,227.4122897407151,80.97795929482183,225.27100050307948,9.5146216356078277,26.159447118142094
Pair,265,333,102.60469334236107,-125.97516060739078,115.5330341787178,-117.821311133551,15.284870232456866,9.712899302411552
Pair,537,600,91.09076290697716,127.93373642517298,101.14681799842859,128.69007993482234,10.084458314996144,6.7779864604713564
Pair,58,438,139.08349766572783,-73.38399378052242,133.27017631321286,-70.4542113643477,6.5098640656877862,21.68084969560622
Pair,431,436,161.275110039326,28.361166229852635,150.85089470000503,33.83902143001143,11.77587207107997,15.365784280328915
Pair,4,46,183.37383887426495,131.86212377241844,205.7193689509592,126.06499142879716,23.085264950134473,38.684107850736069
Pair,170,249,-99.48343622334194,-131.4841488463159,-87.07473728643971,-135.84804783361795,13.153684794689831,10.354389461089387
Pair,466,486,162.0248400154002,12.453199472630615,158.17765366452844,20.17034078469311,8.6229410788127083,18.012031757395356
Pair,105,113,-147.09195061602918,-30.692271765463943,-146.38138321488242,-34.05005075177394,3.4321401125940998,23.378703105042558
Pair,213,240,-106.43772181472066,-65.28894273319237,-96.6837632525382,-80.46302851075508,18.038641490356291,15.019221898268796
Pair,270,308,69.33697135649011,-130.95339749270775,61.408035357348645,-140.58481724146486,12.475266428226291,14.107808733526248
Pair,346,365,-4.21280620666299,62.24461151952053,-7.587638220001128,63.2919097739031,3.5335994045568775,13.5680746835798
Pair,92,153,-83.75903238921238,-10.836745654700735,-92.94711890557097,-10.05220331416389,9.2215205099910538,24.447294179943729
Pair,148,155,-228.461979773406,-1.904036374842292,-238.4645867164947,-4.834843230200136,10.423136499218394,13.63822318276396
Pair,702,710,-77.35900922085914,91.89868232416809,-67.32793619612187,84.13942563286473,12.681817315714168,13.361070606378506
Pair,81,136,-122.28858524718046,-70.02622479839044,-145.33076903576188,-56.77887394515216,26.578836287082947,8.3369224796858603
Pair,444,465,157.43156978775602,-50.58241488644505,155.5084527571201,-60.31766281171576,9.9233780175910677,15.447122320271701
Pair,103,108,-173.19957903691645,-31.278710619284993,-191.181962737422,-32.72409908253938,18.040378914033834,8.8916790774631682
Pair,160,174,-138.5603047451432,-121.81296219078536,-134.6496751445625,-132.759373812386,11.623981730132394,11.732639112665161
Pair,695,705,-118.3729222819096,109.25555715782615,-124.02496170109643,118.33087528525996,10.691442779633192,8.4980499733605601
Pair,353,358,-54.96516441690021,-11.434987889927868,-75.72837781408153,2.110760666792544,24.791093855229196,17.046460370711706
Pair,637,657,-112.34923439103227,97.49001260403705,-107.51223595871856,97.24322534927859,4.8432899751425653,18.331839518314375
Pair,243,253,-73.27769235936489,-191.90399130110526,-73.75111238438608,-193.41367738692554,1.5821752740484882,18.733298465975384
Pair,513,543,123.14811179379227,114.63978690856784,126.61134982437012,110.91867962257624,5.0833706426248915,16.952529420633574
Pair,570,600,100.7054893601653,118.56923293805083,104.76314020938146,124.91995435710442,7.536324897227467,13.153866490575084
Pair,441,446,113.73958719810658,-1.4528949286194006,103.15738396747383,-17.35975329354841,19.105265458933722,14.114798564549385
Pair,556,603,100.55615627961264,173.74786745193828,101.74751631828045,173.5267426885037,1.2117074328147706,15.60097628424467
Pair,636,662,-92.47851868428113,149.45281894067153,-95.41521311813537,153.2378209063711,4.7906590442422488,24.452894054238858
Pair,14,652,-132.74215341760498,207.4189400465266,-146.56159344001458,185.55400421737386,25.866046109638457,19.272993093083322
Pair,534,573,31.007723730890977,151.4311869915498,37.70891705872664,150.92311823213817,6.7204260193323524,11.89108943301259
Pair,294,310,70.22521682151762,-164.26820625591247,65.17671678389328,-170.7421346312594,8.2096955631140833,22.036544617217881
Pair,80,110,-151.92440624563508,43.3758313757313,-162.29142528870256,40.57395161140772,10.738976396894145,18.676769374637967
Pair,320,322,79.05586544950809,-121.71954875357025,85.05772496585568,-123.18600185517019,6.1784142264147563,13.110902977343471
Pair,659,681,-132.31267596446486,128.5127282855595,-141.9489024939776,135.12670258209226,11.687665195550462,10.062433932519793
Pair,218,244,-132.7088758928939,-143.2584256757586,-124.88036224083855,-151.25282683406195,11.189105231442731,9.1127907600332581
Pair,53,608,8.491336166291028,185.8632715888881,19.658728966861553,191.7047115022699,12.602899754575708,29.424539482638842
Pair,366,420,17.673361119034865,-5.865406240420512,14.203665308919357,-12.903894301146861,7.8472353855176591,19.145268718427808
Pair,171,214,-41.640425956841916,-92.46811928278379,-31.570663652475965,-95.31995174737338,10.465804377711091,10.359072654483173
Pair,669,694,-44.72442585080097,132.95085572804533,-56.14894729200955,132.04228192852167,11.460593200607702,11.693859516551695
Pair,263,307,64.13087476269463,-93.78151322870163,67.15590359428927,-91.42838164164263,3.8324962750136651,25.549267481012393
Pair,525,604,54.79775587494542,100.69581735516513,57.87448967659543,110.3755204045254,10.156915969427443,7.140638901346688
Pair,178,243,-84.7633590801429,-178.3877532882182,-77.80459896706213,-181.0347585018952,7.4451983796697556,20.224690184617767
Pair,17,55,-200.53556141143724,122.88835008301203,-201.58392940999036,106.90019988699896,16.022484893132617,43.108035323465906
Pair,643,688,-87.5514897559588,94.03540152446777,-91.63546932316484,91.05137116865573,5.0579962702402401,17.783274582770584
Pair,19,106,-236.34736147756357,33.03086844595266,-233.51845309284494,41.85740119485342,9.2687864910434197,24.271068916689266
Pair,207,225,-84.8592762025816,-108.17519270715802,-78.17366463707418,-108.54763579148519,6.6959775877693648,23.422612577369581
Pair,221,250,-60.894198788923816,-142.74863246348548,-67.54235928082882,-145.88342699447574,7.3501683434907141,17.363625909447936
Pair,242,289,-0.6710559230461219,-110.99704728963728,-0.9309722174193606,-108.36125889844809,2.6485726199612576,38.162796104036182
